Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 2019-09-30, préliminaires par la suite
Station:        030282         Au Saumon - à 1,9 km en amont du ruisseau McGill                                                                                               
Bassin versant: 769 km²        Régime: Naturel                                           
Coordonnées:    (NAD83) 45° 34' 48" // -71° 23' 6"

Date de création du fichier: 2019-11-29 03:00
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire; P* : La donnée est provisoire et non estimée.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
030282         1974/11/27          27.40          MC
030282         1974/11/28          21.00          MC
030282         1974/11/29          16.70          MC
030282         1974/11/30          15.50          MC
030282         1974/12/01          13.60          MC
030282         1974/12/02          10.70          MC
030282         1974/12/03          13.40          MC
030282         1974/12/04          11.00          MC
030282         1974/12/05          9.000          MC
030282         1974/12/06          10.40          MC
030282         1974/12/07          11.20          MC
030282         1974/12/08          19.30          MC
030282         1974/12/09          89.80          MC
030282         1974/12/10          47.90          MC
030282         1974/12/11          30.90          MC
030282         1974/12/12          23.30          MC
030282         1974/12/13          18.60          MC
030282         1974/12/14          15.70          MC
030282         1974/12/15          8.410          MC
030282         1974/12/16          8.070          MC
030282         1974/12/17          10.40          MC
030282         1974/12/18          10.40          MC
030282         1974/12/19          9.510          MC
030282         1974/12/20          8.720          MC
030282         1974/12/21          8.690          MC
030282         1974/12/22          8.720          MC
030282         1974/12/23          8.690          MC
030282         1974/12/24          8.160          MC
030282         1974/12/25          6.940          MC
030282         1974/12/26          5.440          MC
030282         1974/12/27          4.390          R
030282         1974/12/28          4.760          R
030282         1974/12/29          4.810          R
030282         1974/12/30          4.670          R
030282         1974/12/31          4.590          R
030282         1975/01/01          4.390          R
030282         1975/01/02          4.250          R
030282         1975/01/03          4.110          R
030282         1975/01/04          3.960          R
030282         1975/01/05          3.850          R
030282         1975/01/06          3.820          R
030282         1975/01/07          3.820          R
030282         1975/01/08          3.850          R
030282         1975/01/09          3.910          R
030282         1975/01/10          4.250          J
030282         1975/01/11          6.230          R
030282         1975/01/12          20.40          R
030282         1975/01/13          25.50          R
030282         1975/01/14          11.90          R
030282         1975/01/15          8.780          R
030282         1975/01/16          5.380          R
030282         1975/01/17          4.960          R
030282         1975/01/18          4.670          R
030282         1975/01/19          4.530          R
030282         1975/01/20          4.330          R
030282         1975/01/21          4.220          R
030282         1975/01/22          4.080          R
030282         1975/01/23          3.960          R
030282         1975/01/24          3.820          R
030282         1975/01/25          3.740          R
030282         1975/01/26          3.650          R
030282         1975/01/27          3.600          R
030282         1975/01/28          3.570          R
030282         1975/01/29          3.540          R
030282         1975/01/30          3.510          R
030282         1975/01/31          3.450          R
030282         1975/02/01          3.340          R
030282         1975/02/02          3.230          R
030282         1975/02/03          3.000          R
030282         1975/02/04          2.860          R
030282         1975/02/05          2.720          R
030282         1975/02/06          2.580          J
030282         1975/02/07          2.520          R
030282         1975/02/08          2.380          R
030282         1975/02/09          2.270          R
030282         1975/02/10          2.180          R
030282         1975/02/11          2.100          R
030282         1975/02/12          2.010          R
030282         1975/02/13          1.950          R
030282         1975/02/14          1.870          R
030282         1975/02/15          1.840          R
030282         1975/02/16          1.780          R
030282         1975/02/17          1.770          R
030282         1975/02/18          1.840          R
030282         1975/02/19          1.870          R
030282         1975/02/20          1.930          R
030282         1975/02/21          1.950          R
030282         1975/02/22          2.010          R
030282         1975/02/23          2.070          R
030282         1975/02/24          3.400          R
030282         1975/02/25          8.070          R
030282         1975/02/26          9.630          R
030282         1975/02/27          8.780          R
030282         1975/02/28          7.080          R
030282         1975/03/01          5.380          R
030282         1975/03/02          4.960          R
030282         1975/03/03          4.590          R
030282         1975/03/04          4.220          R
030282         1975/03/05          4.020          R
030282         1975/03/06          3.940          R
030282         1975/03/07          3.960          R
030282         1975/03/08          4.110          R
030282         1975/03/09          4.190          R
030282         1975/03/10          4.160          R
030282         1975/03/11          3.990          R
030282         1975/03/12          4.050          R
030282         1975/03/13          4.530          J
030282         1975/03/14          5.380          R
030282         1975/03/15          5.240          R
030282         1975/03/16          4.870          R
030282         1975/03/17          4.760          R
030282         1975/03/18          4.960          R
030282         1975/03/19          25.50          R
030282         1975/03/20          71.60          MC
030282         1975/03/21          53.00          MC
030282         1975/03/22          43.90          MC
030282         1975/03/23          43.00          MC
030282         1975/03/24          36.20          MC
030282         1975/03/25          35.70          MC
030282         1975/03/26          51.30          MC
030282         1975/03/27          39.10          MC
030282         1975/03/28          31.40          MC
030282         1975/03/29          26.00          MC
030282         1975/03/30          22.00          MC
030282         1975/03/31          16.60          MC
030282         1975/04/01          12.40          MC
030282         1975/04/02          11.20          MC
030282         1975/04/03          10.40          MC
030282         1975/04/04          8.270          MC
030282         1975/04/05          8.300          MC
030282         1975/04/06          7.930          MC
030282         1975/04/07          7.280          MC
030282         1975/04/08          6.650          MC
030282         1975/04/09          6.260          MC
030282         1975/04/10          6.480          MC
030282         1975/04/11          6.340          MC
030282         1975/04/12          7.160          MC
030282         1975/04/13          8.070          MC
030282         1975/04/14          7.760          MC
030282         1975/04/15          10.80          MC
030282         1975/04/16          20.70          MC
030282         1975/04/17          35.10          MC
030282         1975/04/18          57.80          MC
030282         1975/04/19          129.0          MC
030282         1975/04/20          244.0          MC
030282         1975/04/21          118.0          MC
030282         1975/04/22          58.90          MC
030282         1975/04/23          52.40          J
030282         1975/04/24          75.90          MC
030282         1975/04/25          83.30          J
030282         1975/04/26          66.50          MC
030282         1975/04/27          53.80          MC
030282         1975/04/28          41.90          MC
030282         1975/04/29          34.00          MC
030282         1975/04/30          41.10          MC
030282         1975/05/01          63.70          MC
030282         1975/05/02          98.00          MC
030282         1975/05/03          102.0          MC
030282         1975/05/04          93.40          MC
030282         1975/05/05          81.00          MC
030282         1975/05/06          69.10          MC
030282         1975/05/07          63.40          J
030282         1975/05/08          49.00          MC
030282         1975/05/09          43.60          MC
030282         1975/05/10          40.80          MC
030282         1975/05/11          38.50          MC
030282         1975/05/12          35.70          MC
030282         1975/05/13          35.70          MC
030282         1975/05/14          32.00          MC
030282         1975/05/15          26.40          MC
030282         1975/05/16          28.30          MC
030282         1975/05/17          34.00          MC
030282         1975/05/18          23.40          MC
030282         1975/05/19          19.00          MC
030282         1975/05/20          16.00          MC
030282         1975/05/21          13.90          MC
030282         1975/05/22          11.30          MC
030282         1975/05/23          9.940          MC
030282         1975/05/24          8.100          MC
030282         1975/05/25          6.170          MC
030282         1975/05/26          5.180          MC
030282         1975/05/27          21.70          MC
030282         1975/05/28          91.70          MC
030282         1975/05/29          43.60          MC
030282         1975/05/30          24.20          MC
030282         1975/05/31          18.70          MC
030282         1975/06/01          16.20          MC
030282         1975/06/02          14.60          MC
030282         1975/06/03          10.80          MC
030282         1975/06/04          8.500          J
030282         1975/06/05          11.00          MC
030282         1975/06/06          20.10          MC
030282         1975/06/07          34.00          MC
030282         1975/06/08          28.30          MC
030282         1975/06/09          21.40          MC
030282         1975/06/10          14.60          MC
030282         1975/06/11          9.740          MC
030282         1975/06/12          6.850          MC
030282         1975/06/13          11.10          MC
030282         1975/06/14          15.90          MC
030282         1975/06/15          9.710          MC
030282         1975/06/16          6.800          MC
030282         1975/06/17          13.90          MC
030282         1975/06/18          9.430          MC
030282         1975/06/19          6.630          MC
030282         1975/06/20          6.910          MC
030282         1975/06/21          5.750          MC
030282         1975/06/22          4.360          MC
030282         1975/06/23          3.540          MC
030282         1975/06/24          2.890          MC
030282         1975/06/25          2.290          MC
030282         1975/06/26          2.070          MC
030282         1975/06/27          1.900          MC
030282         1975/06/28          1.820          MC
030282         1975/06/29          1.670          MC
030282         1975/06/30          1.630          MC
030282         1975/07/01          1.410          MC
030282         1975/07/02          1.390          MC
030282         1975/07/03          1.990          MC
030282         1975/07/04          2.970          MC
030282         1975/07/05          2.260          MC
030282         1975/07/06          1.720          MC
030282         1975/07/07          1.590          MC
030282         1975/07/08          1.780          MC
030282         1975/07/09          2.190          J
030282         1975/07/10          3.680          MC
030282         1975/07/11          3.430          MC
030282         1975/07/12          2.480          MC
030282         1975/07/13          2.210          MC
030282         1975/07/14          1.970          MC
030282         1975/07/15          7.760          MC
030282         1975/07/16          20.60          MC
030282         1975/07/17          5.970          MC
030282         1975/07/18          3.200          MC
030282         1975/07/19          2.290          MC
030282         1975/07/20          2.150          E
030282         1975/07/21          24.60          E
030282         1975/07/22          31.70          E
030282         1975/07/23          11.30          E
030282         1975/07/24          6.510          E
030282         1975/07/25          5.100          E
030282         1975/07/26          4.250          E
030282         1975/07/27          3.510          E
030282         1975/07/28          3.540          E
030282         1975/07/29          5.100          E
030282         1975/07/30          4.250          E
030282         1975/07/31          1.530          E
030282         1975/08/01          1.500          E
030282         1975/08/02          2.550          E
030282         1975/08/03          4.810          E
030282         1975/08/04          8.500          E
030282         1975/08/05          4.250          E
030282         1975/08/06          2.970          E
030282         1975/08/07          2.490          E
030282         1975/08/08          2.270          E
030282         1975/08/09          1.930          E
030282         1975/08/10          1.730          E
030282         1975/08/11          1.610          E
030282         1975/08/12          1.590          E
030282         1975/08/13          1.530          E
030282         1975/08/14          1.470          E
030282         1975/08/15          1.390          E
030282         1975/08/16          1.300          E
030282         1975/08/17          1.260          E
030282         1975/08/18          1.250          E
030282         1975/08/19          1.160          E
030282         1975/08/20          1.080          E
030282         1975/08/21          0.950          J
030282         1975/08/22          0.990          MC
030282         1975/08/23          1.070          MC
030282         1975/08/24          1.110          MC
030282         1975/08/25          1.090          MC
030282         1975/08/26          1.190          MC
030282         1975/08/27          67.10          MC
030282         1975/08/28          33.40          MC
030282         1975/08/29          13.70          MC
030282         1975/08/30          8.210          MC
030282         1975/08/31          19.70          MC
030282         1975/09/01          9.800          MC
030282         1975/09/02          6.140          MC
030282         1975/09/03          47.00          MC
030282         1975/09/04          37.70          MC
030282         1975/09/05          23.00          MC
030282         1975/09/06          12.70          MC
030282         1975/09/07          8.350          MC
030282         1975/09/08          6.310          MC
030282         1975/09/09          5.780          MC
030282         1975/09/10          8.300          MC
030282         1975/09/11          5.410          MC
030282         1975/09/12          8.300          MC
030282         1975/09/13          45.30          MC
030282         1975/09/14          30.90          MC
030282         1975/09/15          30.30          MC
030282         1975/09/16          17.40          MC
030282         1975/09/17          11.00          MC
030282         1975/09/18          7.930          MC
030282         1975/09/19          6.910          MC
030282         1975/09/20          17.30          MC
030282         1975/09/21          16.60          MC
030282         1975/09/22          14.10          MC
030282         1975/09/23          9.910          MC
030282         1975/09/24          12.50          MC
030282         1975/09/25          14.80          MC
030282         1975/09/26          18.50          MC
030282         1975/09/27          64.00          MC
030282         1975/09/28          68.50          MC
030282         1975/09/29          51.80          MC
030282         1975/09/30          30.60          MC
030282         1975/10/01          18.60          MC
030282         1975/10/02          17.50          MC
030282         1975/10/03          21.90          MC
030282         1975/10/04          15.90          MC
030282         1975/10/05          12.40          MC
030282         1975/10/06          9.230          MC
030282         1975/10/07          8.350          E
030282         1975/10/08          7.650          J
030282         1975/10/09          6.680          MC
030282         1975/10/10          6.000          MC
030282         1975/10/11          5.720          MC
030282         1975/10/12          13.50          MC
030282         1975/10/13          25.60          MC
030282         1975/10/14          18.80          MC
030282         1975/10/15          15.60          MC
030282         1975/10/16          23.00          MC
030282         1975/10/17          30.90          MC
030282         1975/10/18          46.20          MC
030282         1975/10/19          62.00          MC
030282         1975/10/20          90.60          MC
030282         1975/10/21          136.0          MC
030282         1975/10/22          54.40          MC
030282         1975/10/23          32.00          MC
030282         1975/10/24          22.70          MC
030282         1975/10/25          18.20          MC
030282         1975/10/26          16.80          MC
030282         1975/10/27          15.30          MC
030282         1975/10/28          13.10          MC
030282         1975/10/29          11.80          MC
030282         1975/10/30          11.50          MC
030282         1975/10/31          10.40          MC
030282         1975/11/01          9.060          MC
030282         1975/11/02          11.80          MC
030282         1975/11/03          15.00          MC
030282         1975/11/04          14.20          MC
030282         1975/11/05          13.40          MC
030282         1975/11/06          10.40          MC
030282         1975/11/07          8.920          MC
030282         1975/11/08          8.690          MC
030282         1975/11/09          17.00          MC
030282         1975/11/10          15.00          MC
030282         1975/11/11          22.20          MC
030282         1975/11/12          19.70          MC
030282         1975/11/13          21.70          MC
030282         1975/11/14          49.30          MC
030282         1975/11/15          53.80          MC
030282         1975/11/16          30.60          MC
030282         1975/11/17          22.80          MC
030282         1975/11/18          21.60          MC
030282         1975/11/19          21.50          MC
030282         1975/11/20          18.20          MC
030282         1975/11/21          18.60          MC
030282         1975/11/22          48.10          MC
030282         1975/11/23          30.60          MC
030282         1975/11/24          17.60          MC
030282         1975/11/25          14.80          MC
030282         1975/11/26          12.10          MC
030282         1975/11/27          8.980          MC
030282         1975/11/28          10.50          MC
030282         1975/11/29          8.640          MC
030282         1975/11/30          9.710          MC
030282         1975/12/01          21.40          MC
030282         1975/12/02          28.10          MC
030282         1975/12/03          19.10          MC
030282         1975/12/04          11.10          MC
030282         1975/12/05          8.380          MC
030282         1975/12/06          12.30          MC
030282         1975/12/07          24.40          MC
030282         1975/12/08          15.50          MC
030282         1975/12/09          11.10          MC
030282         1975/12/10          11.70          MC
030282         1975/12/11          15.00          MC
030282         1975/12/12          9.910          MC
030282         1975/12/13          5.240          MC
030282         1975/12/14          6.650          MC
030282         1975/12/15          18.80          MC
030282         1975/12/16          31.70          MC
030282         1975/12/17          16.20          MC
030282         1975/12/18          10.60          MC
030282         1975/12/19          7.360          MC
030282         1975/12/20          5.300          MC
030282         1975/12/21          4.530          R
030282         1975/12/22          4.020          R
030282         1975/12/23          3.770          R
030282         1975/12/24          3.450          R
030282         1975/12/25          3.170          R
030282         1975/12/26          2.940          R
030282         1975/12/27          2.800          R
030282         1975/12/28          2.620          R
030282         1975/12/29          2.550          R
030282         1975/12/30          2.520          R
030282         1975/12/31          2.480          R
030282         1976/01/01          2.450          R
030282         1976/01/02          2.400          R
030282         1976/01/03          2.350          R
030282         1976/01/04          2.320          R
030282         1976/01/05          2.270          R
030282         1976/01/06          2.250          R
030282         1976/01/07          2.210          R
030282         1976/01/08          2.150          R
030282         1976/01/09          2.140          R
030282         1976/01/10          2.110          R
030282         1976/01/11          2.080          R
030282         1976/01/12          2.050          R
030282         1976/01/13          2.040          R
030282         1976/01/14          2.040          R
030282         1976/01/15          2.050          R
030282         1976/01/16          2.070          R
030282         1976/01/17          2.100          R
030282         1976/01/18          2.140          R
030282         1976/01/19          2.180          R
030282         1976/01/20          2.210          J
030282         1976/01/21          2.150          R
030282         1976/01/22          2.100          R
030282         1976/01/23          2.020          R
030282         1976/01/24          1.980          R
030282         1976/01/25          1.950          R
030282         1976/01/26          2.010          R
030282         1976/01/27          19.80          R
030282         1976/01/28          39.10          R
030282         1976/01/29          41.90          R
030282         1976/01/30          25.50          R
030282         1976/01/31          18.10          R
030282         1976/02/01          18.40          R
030282         1976/02/02          20.70          R
030282         1976/02/03          23.50          R
030282         1976/02/04          26.60          R
030282         1976/02/05          19.30          R
030282         1976/02/06          17.00          R
030282         1976/02/07          14.40          R
030282         1976/02/08          13.00          R
030282         1976/02/09          11.20          R
030282         1976/02/10          10.30          R
030282         1976/02/11          9.060          R
030282         1976/02/12          9.340          R
030282         1976/02/13          8.920          R
030282         1976/02/14          8.520          R
030282         1976/02/15          8.440          R
030282         1976/02/16          12.20          R
030282         1976/02/17          15.00          R
030282         1976/02/18          14.40          R
030282         1976/02/19          14.70          R
030282         1976/02/20          19.30          R
030282         1976/02/21          19.90          R
030282         1976/02/22          28.30          R
030282         1976/02/23          37.40          R
030282         1976/02/24          42.20          R
030282         1976/02/25          28.30          R
030282         1976/02/26          21.70          R
030282         1976/02/27          26.10          R
030282         1976/02/28          30.60          R
030282         1976/02/29          22.90          R
030282         1976/03/01          20.00          R
030282         1976/03/02          17.00          R
030282         1976/03/03          15.30          R
030282         1976/03/04          16.40          R
030282         1976/03/05          25.50          R
030282         1976/03/06          78.40          R
030282         1976/03/07          42.50          R
030282         1976/03/08          29.70          R
030282         1976/03/09          22.70          R
030282         1976/03/10          17.30          R
030282         1976/03/11          14.70          J
030282         1976/03/12          12.50          R
030282         1976/03/13          11.90          R
030282         1976/03/14          13.60          R
030282         1976/03/15          11.60          R
030282         1976/03/16          10.50          R
030282         1976/03/17          9.570          R
030282         1976/03/18          9.060          R
030282         1976/03/19          10.40          R
030282         1976/03/20          15.30          R
030282         1976/03/21          55.50          MC
030282         1976/03/22          127.0          MC
030282         1976/03/23          98.30          MC
030282         1976/03/24          70.50          MC
030282         1976/03/25          66.80          MC
030282         1976/03/26          97.10          MC
030282         1976/03/27          123.0          MC
030282         1976/03/28          205.0          MC
030282         1976/03/29          158.0          MC
030282         1976/03/30          94.90          MC
030282         1976/03/31          95.70          MC
030282         1976/04/01          171.0          MC
030282         1976/04/02          235.0          MC
030282         1976/04/03          125.0          J
030282         1976/04/04          79.30          J
030282         1976/04/05          49.00          MC
030282         1976/04/06          37.10          MC
030282         1976/04/07          35.70          MC
030282         1976/04/08          30.00          MC
030282         1976/04/09          24.10          MC
030282         1976/04/10          23.00          MC
030282         1976/04/11          25.90          MC
030282         1976/04/12          16.50          MC
030282         1976/04/13          16.60          MC
030282         1976/04/14          18.80          MC
030282         1976/04/15          23.00          MC
030282         1976/04/16          52.40          MC
030282         1976/04/17          114.0          MC
030282         1976/04/18          122.0          MC
030282         1976/04/19          124.0          MC
030282         1976/04/20          96.00          MC
030282         1976/04/21          58.00          MC
030282         1976/04/22          39.60          MC
030282         1976/04/23          35.10          MC
030282         1976/04/24          32.80          MC
030282         1976/04/25          24.10          MC
030282         1976/04/26          20.10          MC
030282         1976/04/27          23.10          MC
030282         1976/04/28          30.30          MC
030282         1976/04/29          27.50          MC
030282         1976/04/30          23.90          MC
030282         1976/05/01          18.80          MC
030282         1976/05/02          18.80          MC
030282         1976/05/03          19.20          MC
030282         1976/05/04          36.50          MC
030282         1976/05/05          26.70          MC
030282         1976/05/06          20.20          MC
030282         1976/05/07          23.20          MC
030282         1976/05/08          33.40          MC
030282         1976/05/09          28.60          MC
030282         1976/05/10          21.40          MC
030282         1976/05/11          17.00          J
030282         1976/05/12          58.60          MC
030282         1976/05/13          91.70          MC
030282         1976/05/14          39.60          MC
030282         1976/05/15          58.30          MC
030282         1976/05/16          35.10          MC
030282         1976/05/17          23.70          MC
030282         1976/05/18          23.50          MC
030282         1976/05/19          49.30          MC
030282         1976/05/20          54.70          MC
030282         1976/05/21          37.40          MC
030282         1976/05/22          28.30          MC
030282         1976/05/23          47.90          MC
030282         1976/05/24          85.50          MC
030282         1976/05/25          43.30          MC
030282         1976/05/26          27.60          MC
030282         1976/05/27          20.30          MC
030282         1976/05/28          16.40          MC
030282         1976/05/29          13.30          MC
030282         1976/05/30          11.20          MC
030282         1976/05/31          9.540          MC
030282         1976/06/01          25.00          MC
030282         1976/06/02          18.20          MC
030282         1976/06/03          12.20          MC
030282         1976/06/04          9.680          MC
030282         1976/06/05          7.450          MC
030282         1976/06/06          5.890          MC
030282         1976/06/07          6.570          MC
030282         1976/06/08          7.590          MC
030282         1976/06/09          6.600          MC
030282         1976/06/10          5.690          MC
030282         1976/06/11          4.160          MC
030282         1976/06/12          5.660          MC
030282         1976/06/13          5.350          MC
030282         1976/06/14          4.470          MC
030282         1976/06/15          4.300          MC
030282         1976/06/16          3.540          MC
030282         1976/06/17          3.650          MC
030282         1976/06/18          3.620          MC
030282         1976/06/19          2.920          MC
030282         1976/06/20          2.630          MC
030282         1976/06/21          3.480          MC
030282         1976/06/22          7.870          MC
030282         1976/06/23          15.90          MC
030282         1976/06/24          11.70          MC
030282         1976/06/25          28.10          MC
030282         1976/06/26          119.0          MC
030282         1976/06/27          75.30          MC
030282         1976/06/28          37.90          MC
030282         1976/06/29          21.50          MC
030282         1976/06/30          17.80          MC
030282         1976/07/01          15.80          MC
030282         1976/07/02          17.30          MC
030282         1976/07/03          26.70          MC
030282         1976/07/04          27.70          MC
030282         1976/07/05          16.30          MC
030282         1976/07/06          10.80          MC
030282         1976/07/07          7.450          MC
030282         1976/07/08          25.30          MC
030282         1976/07/09          30.60          MC
030282         1976/07/10          17.80          MC
030282         1976/07/11          11.00          MC
030282         1976/07/12          14.00          MC
030282         1976/07/13          18.50          MC
030282         1976/07/14          30.00          MC
030282         1976/07/15          22.50          J
030282         1976/07/16          14.70          MC
030282         1976/07/17          11.00          MC
030282         1976/07/18          9.910          MC
030282         1976/07/19          13.10          MC
030282         1976/07/20          10.60          MC
030282         1976/07/21          10.50          MC
030282         1976/07/22          9.170          MC
030282         1976/07/23          6.140          MC
030282         1976/07/24          22.80          MC
030282         1976/07/25          30.00          MC
030282         1976/07/26          15.50          MC
030282         1976/07/27          15.10          MC
030282         1976/07/28          26.90          MC
030282         1976/07/29          16.60          MC
030282         1976/07/30          19.10          MC
030282         1976/07/31          19.50          MC
030282         1976/08/01          49.30          MC
030282         1976/08/02          65.70          MC
030282         1976/08/03          26.80          MC
030282         1976/08/04          16.00          MC
030282         1976/08/05          10.80          MC
030282         1976/08/06          13.50          MC
030282         1976/08/07          16.10          MC
030282         1976/08/08          11.60          MC
030282         1976/08/09          10.40          MC
030282         1976/08/10          108.0          MC
030282         1976/08/11          156.0          MC
030282         1976/08/12          48.40          MC
030282         1976/08/13          50.10          MC
030282         1976/08/14          79.00          MC
030282         1976/08/15          56.40          MC
030282         1976/08/16          162.0          MC
030282         1976/08/17          67.10          MC
030282         1976/08/18          35.10          MC
030282         1976/08/19          22.40          MC
030282         1976/08/20          16.20          MC
030282         1976/08/21          12.70          MC
030282         1976/08/22          10.40          MC
030282         1976/08/23          9.150          MC
030282         1976/08/24          8.210          MC
030282         1976/08/25          6.650          MC
030282         1976/08/26          5.610          MC
030282         1976/08/27          16.10          MC
030282         1976/08/28          18.00          MC
030282         1976/08/29          21.30          MC
030282         1976/08/30          26.40          MC
030282         1976/08/31          16.00          MC
030282         1976/09/01          15.80          MC
030282         1976/09/02          33.10          MC
030282         1976/09/03          18.30          MC
030282         1976/09/04          12.10          MC
030282         1976/09/05          12.20          MC
030282         1976/09/06          17.20          MC
030282         1976/09/07          14.90          MC
030282         1976/09/08          10.80          MC
030282         1976/09/09          8.070          J
030282         1976/09/10          6.430          MC
030282         1976/09/11          15.60          MC
030282         1976/09/12          16.50          MC
030282         1976/09/13          11.80          MC
030282         1976/09/14          8.270          MC
030282         1976/09/15          6.030          MC
030282         1976/09/16          5.040          MC
030282         1976/09/17          4.640          MC
030282         1976/09/18          5.520          MC
030282         1976/09/19          37.10          MC
030282         1976/09/20          30.30          MC
030282         1976/09/21          20.80          MC
030282         1976/09/22          15.70          MC
030282         1976/09/23          13.10          MC
030282         1976/09/24          11.70          MC
030282         1976/09/25          9.910          MC
030282         1976/09/26          8.410          MC
030282         1976/09/27          45.00          MC
030282         1976/09/28          36.20          MC
030282         1976/09/29          22.50          MC
030282         1976/09/30          16.10          MC
030282         1976/10/01          12.50          MC
030282         1976/10/02          10.50          MC
030282         1976/10/03          9.090          MC
030282         1976/10/04          7.820          MC
030282         1976/10/05          6.880          MC
030282         1976/10/06          6.170          MC
030282         1976/10/07          5.780          MC
030282         1976/10/08          48.10          MC
030282         1976/10/09          155.0          MC
030282         1976/10/10          122.0          MC
030282         1976/10/11          54.10          MC
030282         1976/10/12          32.80          MC
030282         1976/10/13          23.50          MC
030282         1976/10/14          25.90          MC
030282         1976/10/15          30.90          MC
030282         1976/10/16          23.70          MC
030282         1976/10/17          18.50          MC
030282         1976/10/18          15.90          MC
030282         1976/10/19          14.50          MC
030282         1976/10/20          14.00          MC
030282         1976/10/21          58.90          MC
030282         1976/10/22          53.80          MC
030282         1976/10/23          33.10          MC
030282         1976/10/24          23.40          MC
030282         1976/10/25          20.20          MC
030282         1976/10/26          21.20          MC
030282         1976/10/27          17.80          MC
030282         1976/10/28          15.30          MC
030282         1976/10/29          14.20          MC
030282         1976/10/30          15.40          MC
030282         1976/10/31          23.30          MC
030282         1976/11/01          41.90          MC
030282         1976/11/02          26.80          MC
030282         1976/11/03          19.60          MC
030282         1976/11/04          21.50          MC
030282         1976/11/05          24.70          MC
030282         1976/11/06          24.00          MC
030282         1976/11/07          22.30          MC
030282         1976/11/08          18.30          MC
030282         1976/11/09          14.00          MC
030282         1976/11/10          12.70          MC
030282         1976/11/11          12.80          MC
030282         1976/11/12          10.60          MC
030282         1976/11/13          10.80          MC
030282         1976/11/14          11.20          MC
030282         1976/11/15          11.00          MC
030282         1976/11/16          10.90          MC
030282         1976/11/17          10.80          MC
030282         1976/11/18          10.90          MC
030282         1976/11/19          10.80          MC
030282         1976/11/20          10.60          MC
030282         1976/11/21          9.770          R
030282         1976/11/22          9.200          R
030282         1976/11/23          8.640          R
030282         1976/11/24          8.210          R
030282         1976/11/25          7.930          R
030282         1976/11/26          11.80          R
030282         1976/11/27          51.00          MC
030282         1976/11/28          74.20          MC
030282         1976/11/29          40.20          MC
030282         1976/11/30          23.90          MC
030282         1976/12/01          16.20          MC
030282         1976/12/02          14.50          MC
030282         1976/12/03          10.80          MC
030282         1976/12/04          9.880          MC
030282         1976/12/05          10.90          MC
030282         1976/12/06          11.40          MC
030282         1976/12/07          14.80          MC
030282         1976/12/08          35.70          MC
030282         1976/12/09          28.20          MC
030282         1976/12/10          19.60          MC
030282         1976/12/11          15.90          MC
030282         1976/12/12          12.70          MC
030282         1976/12/13          10.90          MC
030282         1976/12/14          9.170          MC
030282         1976/12/15          9.200          MC
030282         1976/12/16          9.320          R
030282         1976/12/17          8.810          R
030282         1976/12/18          8.500          R
030282         1976/12/19          8.070          R
030282         1976/12/20          7.870          R
030282         1976/12/21          7.900          R
030282         1976/12/22          7.700          R
030282         1976/12/23          7.590          R
030282         1976/12/24          7.160          R
030282         1976/12/25          6.910          R
030282         1976/12/26          6.570          R
030282         1976/12/27          6.310          R
030282         1976/12/28          6.000          R
030282         1976/12/29          5.720          R
030282         1976/12/30          5.550          R
030282         1976/12/31          5.380          R
030282         1977/01/01          5.150          R
030282         1977/01/02          5.040          R
030282         1977/01/03          4.810          R
030282         1977/01/04          4.620          R
030282         1977/01/05          4.470          R
030282         1977/01/06          4.330          R
030282         1977/01/07          4.190          R
030282         1977/01/08          4.050          R
030282         1977/01/09          3.940          R
030282         1977/01/10          3.790          R
030282         1977/01/11          3.620          R
030282         1977/01/12          3.570          R
030282         1977/01/13          3.450          R
030282         1977/01/14          3.340          R
030282         1977/01/15          3.260          R
030282         1977/01/16          3.140          R
030282         1977/01/17          3.060          R
030282         1977/01/18          3.000          R
030282         1977/01/19          2.890          R
030282         1977/01/20          2.830          R
030282         1977/01/21          2.750          J
030282         1977/01/22          2.660          R
030282         1977/01/23          2.610          R
030282         1977/01/24          2.550          R
030282         1977/01/25          2.490          R
030282         1977/01/26          2.440          R
030282         1977/01/27          2.410          R
030282         1977/01/28          2.350          R
030282         1977/01/29          2.320          R
030282         1977/01/30          2.270          R
030282         1977/01/31          2.240          R
030282         1977/02/01          2.180          R
030282         1977/02/02          2.150          R
030282         1977/02/03          2.150          R
030282         1977/02/04          2.100          R
030282         1977/02/05          2.100          R
030282         1977/02/06          2.090          R
030282         1977/02/07          2.070          R
030282         1977/02/08          2.040          R
030282         1977/02/09          2.040          R
030282         1977/02/10          2.010          R
030282         1977/02/11          2.040          R
030282         1977/02/12          2.040          R
030282         1977/02/13          2.090          R
030282         1977/02/14          2.150          R
030282         1977/02/15          2.260          R
